x,y,t
0,0,0
1,0,774
2,0,992
3,0,1209
4,0,1406
5,0,1630
6,0,1857
6,1,2102
5,1,2369
4,1,2726
4,2,3033
3,2,3303
2,2,3607
2,3,3874
1,3,4130
0,3,4455
0,4,4732
1,4,5394
1,5,5669
0,5,5933
0,6,6611
0,7,6868
1,7,7140
2,7,8651
3,7,8965
3,6,10107
4,6,10291
3,6,10575
2,6,10809
1,6,11018
1,5,14743
1,4,15030
1,3,15243
2,3,15643
3,3,15927
3,4,16492
4,4,16736
4,3,17131
5,3,17390
5,2,17655
6,2,17857
7,2,18123
7,3,18410
6,3,19525
6,4,19849
5,4,20091
5,5,20426
6,5,20655
6,6,21525
6,7,21833
7,7,22126
7,6,22357
7,5,22579
7,4,22781
