x,y,t
0,0,0
1,0,1721
2,0,1954
3,0,2161
4,0,2369
5,0,2568
6,0,2818
6,1,3465
5,1,7065
4,1,7456
4,2,8961
3,2,9401
2,2,9672
2,3,10137
1,3,10792
0,3,11224
0,4,12977
1,4,13440
1,5,13992
0,5,14753
0,6,15272
1,6,16105
1,7,20362
0,7,20840
1,7,21288
2,7,21705
3,7,22241
3,6,22841
4,6,23305
3,6,23817
2,6,24080
1,6,24617
1,5,25073
1,4,25329
1,3,25585
2,3,26649
3,3,27056
4,3,27384
5,3,27897
5,2,28377
6,2,28793
7,2,29169
7,3,29553
6,3,30089
7,3,30753
7,4,31274
6,4,31641
5,4,31912
4,4,32345
3,4,32818
4,4,33168
5,4,33464
5,5,33800
6,5,34136
7,5,34424
7,6,34816
6,6,35560
6,7,36040
7,7,36344
