x,y,t
0,0,0
1,0,2380
2,0,2863
3,0,2887
4,0,2918
5,0,2949
6,0,2978
5,0,3416
6,0,3939
6,1,4268
5,1,4661
4,1,4956
4,2,5674
3,2,5885
2,2,6421
2,3,6724
1,3,7090
0,3,7172
0,4,7926
0,5,9028
0,6,9099
0,7,9525
1,7,9846
1,6,10781
1,5,10829
1,4,10836
1,3,11071
1,4,11460
1,5,11784
1,6,12072
2,6,12563
3,6,12966
4,6,13855
3,6,14410
3,7,14884
2,7,15218
2,6,15648
1,6,16117
1,5,16462
1,4,16995
1,3,17207
2,3,17660
3,3,18050
3,4,18567
4,4,18844
4,3,19482
5,3,20429
5,2,21195
6,2,21197
7,2,21670
7,3,21988
7,4,23177
7,5,23694
7,6,23723
7,7,24380
6,7,24752
6,6,25018
6,5,25230
6,4,25434
5,4,26250
5,5,27217
5,4,27379
5,3,27788
6,3,28429
