x,y,t
0,0,0
1,0,6385
2,0,6818
3,0,7351
4,0,7968
5,0,8584
6,0,9184
6,1,14335
6,2,23102
5,2,23869
4,2,25386
3,2,26368
2,2,27253
2,3,31053
1,3,32986
0,3,34586
0,4,35403
0,5,36319
0,6,36836
0,7,37469
1,7,40104
2,7,40354
3,7,40587
3,6,42253
4,6,43270
3,6,43786
2,6,44153
1,6,44721
1,5,45020
1,4,46420
1,3,47036
2,3,49053
3,3,49337
3,4,56871
4,4,58738
5,4,59687
5,5,61605
6,5,63320
6,6,63988
6,7,64572
7,7,65337
7,6,66054
7,5,66371
7,4,66937
6,4,69955
6,3,76322
7,3,80572
7,2,81339
6,2,82855
5,2,84539
5,3,85823
4,3,86173
4,2,87706
4,1,88171
5,1,89340
