x,y,t
0,0,0
1,0,3356
2,0,3844
3,0,4159
4,0,9281
5,0,9743
6,0,10278
6,1,11138
6,2,11523
7,2,13347
7,3,14378
7,4,14608
7,5,14848
7,6,15104
7,7,15350
6,7,15954
6,6,16652
6,5,16879
6,4,18691
6,3,19130
5,3,23295
5,2,25555
5,1,25766
4,1,26246
4,2,26887
4,3,27119
4,4,27348
5,4,30380
5,5,31005
5,4,31677
4,4,32110
3,4,32461
3,3,35111
3,2,35585
2,2,36092
2,3,37098
1,3,37948
0,3,39197
0,4,40000
0,5,40260
0,6,40653
0,7,41729
1,7,43702
2,7,44192
3,7,44396
3,6,44927
4,6,45324
3,6,45772
2,6,45971
1,6,46395
1,5,46719
1,4,46961
