x,y,t
0,0,0
1,0,1488
2,0,1908
3,0,2222
4,0,12772
5,0,13176
6,0,13606
6,1,14366
6,2,15292
7,2,15605
7,3,16226
7,4,16591
7,5,17365
7,6,17822
7,7,18759
6,7,19172
6,6,20539
6,5,20960
6,4,21591
6,3,26992
6,2,28010
6,1,28622
5,1,29125
5,2,31490
5,3,31860
5,4,32310
5,5,33140
5,4,33524
4,4,33945
4,3,35392
4,2,35806
4,1,36276
4,2,36826
3,2,37191
3,3,38540
3,4,38823
3,3,39259
2,3,40590
2,2,40873
2,3,41443
1,3,41790
0,3,42394
0,4,43042
1,4,43733
1,5,45176
0,5,46267
0,6,46857
1,6,51741
2,6,52007
3,6,52377
4,6,53474
3,6,54024
3,7,54574
2,7,54940
1,7,55178
0,7,55607
