x,y,t
0,0,0
1,0,990
2,0,3008
3,0,3503
4,0,4061
5,0,4470
6,0,4910
6,1,5418
6,2,6008
7,2,6425
7,3,7041
7,4,7441
7,5,7906
7,6,8257
7,7,8696
6,7,9150
6,6,9554
6,5,9971
6,4,10374
6,3,10838
5,3,11306
5,4,12066
5,5,13348
5,4,16093
4,4,16648
4,3,17359
4,2,18854
5,2,20245
5,1,20724
4,1,21465
4,2,22011
3,2,22311
2,2,23102
2,3,23786
3,3,24261
3,4,25054
3,3,26348
2,3,26705
1,3,27411
0,3,28014
0,4,28442
1,4,28941
1,5,29508
0,5,29936
0,6,30386
1,6,30862
2,6,33203
3,6,33537
4,6,33990
3,6,34705
3,7,34970
2,7,35460
1,7,35685
0,7,35877
