x,y,t
0,0,0
1,0,21633
2,0,22144
3,0,22176
4,0,22208
5,0,22238
6,0,22269
6,1,25025
5,1,25744
4,1,25921
4,2,28464
3,2,28968
2,2,29304
2,3,31256
1,3,31696
0,3,32009
0,4,37056
0,5,37344
0,6,37632
0,7,38912
1,7,41576
2,7,42041
3,7,42232
3,6,44784
2,6,45728
1,6,46216
1,5,46728
1,4,47312
1,3,48040
2,3,48609
3,3,48752
4,3,48816
4,2,51280
5,2,51512
6,2,51880
7,2,52272
7,3,52720
6,3,53200
5,3,53432
4,3,54736
3,3,55016
3,4,55584
4,4,56000
5,4,56208
6,4,56400
7,4,56592
7,5,57216
6,5,57536
5,5,57728
6,5,58568
6,6,59080
7,6,59320
7,7,59888
6,7,60200
6,6,60625
6,5,61328
6,4,61504
6,3,61872
5,3,62144
4,3,62659
3,3,62689
2,3,62720
1,3,62936
0,3,63080
1,3,63672
1,4,63888
1,5,64104
1,6,64209
2,6,64592
3,6,64712
4,6,64840
