x,y,t
0,0,0
1,0,2741
2,0,2959
3,0,3134
4,0,3325
5,0,3559
6,0,3925
6,1,5219
5,1,6152
4,1,6368
4,2,8078
3,2,9728
2,2,10012
2,3,12503
1,3,12866
0,3,13123
0,4,13638
1,4,14446
1,5,15943
0,5,16256
0,6,16656
1,6,17056
2,6,17457
3,6,17698
4,6,18058
3,6,18740
3,7,19690
2,7,20007
1,7,20266
0,7,20519
0,6,22431
0,5,22589
0,4,22750
0,3,24700
1,3,26417
2,3,26785
2,2,27718
3,2,29036
4,2,29247
5,2,29448
6,2,29677
7,2,30086
7,3,31616
6,3,32353
5,3,32554
4,3,32715
3,3,32945
3,4,33810
4,4,34746
5,4,35027
6,4,35373
7,4,35713
7,5,36469
7,6,36802
7,7,37916
6,7,38324
6,6,38747
6,5,39173
5,5,39681
