x,y,t
0,0,0
1,0,2639
2,0,2841
3,0,3037
4,0,3201
5,0,3368
6,0,3540
6,1,3871
5,1,4204
4,1,4475
4,2,7741
5,2,8053
6,2,8282
7,2,8475
7,3,9823
7,4,10992
7,5,11229
7,6,11434
7,7,11608
6,7,11920
6,6,12177
6,5,12407
6,4,12580
6,3,13015
5,3,13437
5,4,15382
5,5,15793
5,4,16051
4,4,16327
4,3,16907
3,3,18104
3,2,19280
2,2,19603
2,3,20628
3,3,21018
3,4,21258
3,3,22120
2,3,22457
1,3,22753
0,3,23165
0,4,23480
1,4,24265
1,5,24612
0,5,24969
0,6,25302
0,7,26664
1,7,26978
1,6,27384
2,6,27725
2,7,28120
3,7,28427
3,6,28783
4,6,29097
