x,y,t
0,0,0
1,0,2001
2,0,2271
3,0,2485
4,0,3197
5,0,3713
6,0,4001
6,1,5585
5,1,5948
4,1,6150
4,2,6697
3,2,7073
2,2,7368
2,3,7681
1,3,8018
0,3,8271
0,4,8577
1,4,8807
1,5,9120
0,5,9418
0,6,12617
0,7,12869
1,7,13103
2,7,13435
3,7,13753
3,6,14256
4,6,14584
3,6,15202
2,6,15489
1,6,15696
1,5,15982
1,4,16164
1,3,16363
2,3,16901
3,3,17268
3,4,17633
4,4,17917
5,4,18331
5,5,18648
6,5,18935
6,6,19288
6,7,19688
7,7,19883
7,6,20164
7,5,20350
7,4,20502
7,3,20669
7,2,21212
6,2,21537
5,2,22148
5,3,22617
4,3,23002
5,3,23206
6,3,23486
6,4,23713
