x,y,t
0,0,0
1,0,3298
2,0,3805
3,0,3835
4,0,3866
5,0,3899
6,0,3929
6,1,4570
5,1,4915
4,1,5399
5,1,10207
6,1,10432
6,2,10906
7,2,11105
6,2,11572
5,2,12080
4,2,12113
3,2,12143
2,2,12173
2,3,13298
1,3,13567
0,3,13820
1,3,14128
2,3,14635
3,3,14665
4,3,14696
5,3,14726
6,3,14756
7,3,14787
7,4,15337
6,4,15809
5,4,16002
4,4,16179
3,4,16340
4,4,21170
5,4,21553
5,5,21923
6,5,22180
7,5,22415
7,6,22769
7,7,23133
6,7,23644
6,6,24138
6,5,24798
6,4,25301
6,3,25842
5,3,26140
4,3,26646
3,3,26677
2,3,26708
1,3,26738
0,3,26767
0,4,27316
1,4,28178
1,5,28460
0,5,28730
0,6,29100
1,6,29442
2,6,30336
3,6,30637
4,6,30835
3,6,31193
3,7,31611
2,7,31928
1,7,32105
0,7,32278
