x,y,t
0,0,0
1,0,1880
2,0,2164
3,0,2389
4,0,2643
4,1,3003
4,2,3289
3,2,3617
2,2,3979
2,3,4610
1,3,4923
0,3,6845
0,4,7235
1,4,7519
1,5,7819
0,5,8119
0,6,10221
0,7,10593
1,7,11015
2,7,11373
3,7,11792
3,6,12829
4,6,13204
3,6,13536
2,6,13789
1,6,14152
1,5,14465
1,4,14689
1,3,14943
2,3,15377
3,3,15694
3,4,16189
4,4,17315
4,3,19369
4,4,20089
5,4,20957
5,5,21348
5,4,21753
5,3,21963
5,2,22249
5,1,22579
5,0,22953
6,0,23272
6,1,23569
6,2,23839
6,3,24124
6,4,24408
6,5,24694
6,6,24963
6,7,25282
7,7,25577
7,6,25863
7,5,26178
7,4,26478
7,3,26794
7,2,27107
