x,y,t
0,0,0
1,0,2325
2,0,2715
3,0,3060
4,0,3458
5,0,5593
4,0,8559
4,1,8909
5,1,9297
5,0,9900
6,0,10166
6,1,10570
6,2,11326
7,2,11835
7,3,12399
7,4,13105
7,5,13299
7,6,15213
7,7,15513
6,7,15966
6,6,16324
6,5,16862
5,5,17229
5,4,17575
6,4,18004
6,3,18289
5,3,18641
5,2,18992
4,2,19260
4,3,20801
4,4,21225
3,4,21655
3,3,22520
3,2,22814
2,2,23195
2,3,23585
1,3,23921
0,3,24281
0,4,24611
1,4,25304
1,5,25722
0,5,26169
0,6,26806
0,7,27530
1,7,27854
1,6,28299
2,6,28644
2,7,29191
3,7,29511
3,6,29841
4,6,30139
