x,y,t
0,0,0
1,0,14090
2,0,14240
3,0,14424
4,0,14672
5,0,14940
6,0,15257
6,1,16540
5,1,18641
4,1,18840
4,2,27075
5,2,27425
6,2,27626
7,2,27841
7,3,28376
6,3,28642
5,3,28826
4,3,29009
3,3,29209
3,2,29809
2,2,30025
2,3,30459
1,3,31156
0,3,31426
0,4,44763
0,5,45061
0,6,45395
0,7,45729
1,7,46112
2,7,46361
3,7,46746
3,6,48262
4,6,49029
3,6,49395
2,6,49663
1,6,50629
1,5,51029
1,4,51429
1,3,52046
2,3,52413
3,3,52630
3,4,53012
4,4,55564
5,4,55863
6,4,57231
7,4,57547
7,5,58331
7,6,58531
7,7,58731
6,7,59231
6,6,59514
6,5,59731
5,5,60532
