x,y,t
0,0,0
1,0,3650
2,0,3816
3,0,3962
4,0,7137
4,1,7520
4,2,7992
3,2,8298
2,2,8584
2,3,8903
1,3,9272
0,3,9737
0,4,10337
1,4,10672
1,5,11088
0,5,11440
0,6,12968
0,7,13824
1,7,14216
1,6,14680
2,6,15056
2,7,16398
3,7,16720
3,6,17104
4,6,17483
3,6,19600
2,6,19782
1,6,19979
1,5,20250
1,4,20439
1,3,20633
2,3,21153
3,3,21484
3,4,21879
4,4,22166
5,4,22547
5,5,22864
6,5,23487
6,6,23812
6,7,24072
7,7,24337
7,6,24872
7,5,25049
7,4,25232
6,4,28747
6,3,30320
7,3,30737
7,2,31082
6,2,31480
6,1,31880
6,0,32146
5,0,32464
5,1,32808
5,2,33120
5,3,33408
4,3,33720
