x,y,t
0,0,0
1,0,7108
2,0,7441
3,0,7740
4,0,8075
5,0,8409
6,0,9248
6,1,9882
6,2,10219
6,3,10481
6,4,10780
6,5,11048
6,6,11311
6,7,11785
7,7,12228
7,6,13157
7,5,13448
7,4,13743
7,3,14132
7,2,14503
6,2,15318
5,2,15639
4,2,15913
3,2,16219
2,2,16662
2,3,22000
3,3,24802
4,3,25126
5,3,25408
5,4,26006
4,4,26577
3,4,26893
3,3,27449
2,3,28146
1,3,28451
0,3,28732
0,4,29399
0,5,29773
0,6,30023
0,7,30280
1,7,31407
2,7,31851
3,7,32244
3,6,32938
4,6,33412
3,6,33966
2,6,34309
1,6,34621
1,5,35222
1,4,35503
1,3,37704
2,3,38219
3,3,38611
4,3,38997
4,2,39441
4,1,39743
5,1,40275
5,2,43400
5,3,43704
5,4,43945
5,5,44352
