x,y,t
0,0,0
1,0,1626
2,0,1861
3,0,2084
4,0,2327
5,0,2594
6,0,2963
6,1,3918
6,2,4169
7,2,4480
7,3,5013
7,4,5256
7,5,5503
7,6,5766
7,7,6105
6,7,6548
6,6,7188
6,5,7527
6,4,7827
6,3,8858
6,2,11003
6,1,11311
5,1,12096
5,2,12962
5,3,13284
5,4,14024
5,5,14646
5,4,15381
4,4,15838
4,3,16804
4,2,17153
4,1,17607
4,2,18251
3,2,18721
3,3,19722
3,4,20043
3,3,21004
2,3,21624
2,2,21986
2,3,22735
1,3,23153
0,3,24033
0,4,25633
0,5,26108
0,6,26549
0,7,27079
1,7,27828
1,6,28250
1,5,28657
1,4,29082
1,5,30136
1,6,30470
2,6,31609
3,6,32045
4,6,32471
3,6,33198
3,7,33538
2,7,33883
