x,y,t
0,0,0
1,0,3236
2,0,3726
3,0,3769
4,0,3787
5,0,4196
6,0,4444
6,1,5684
6,2,6660
7,2,6964
7,3,8795
7,4,9308
7,5,9337
7,6,9370
7,7,9404
6,7,10212
6,6,11100
6,5,11608
6,4,11636
6,3,11670
6,2,11755
6,1,12123
6,2,14043
6,1,14996
5,1,15396
4,1,15844
4,2,19971
3,2,21244
2,2,21547
2,3,22068
1,3,22820
0,3,23140
1,3,24171
0,3,25124
0,4,25403
0,5,25692
0,6,25939
0,7,26316
1,7,28964
2,7,29203
3,7,29460
3,6,30787
4,6,31891
3,6,32955
2,6,33300
1,6,34083
1,5,35084
1,4,35460
1,3,36212
2,3,38532
3,3,38923
3,4,40108
4,4,43620
4,3,44411
4,2,45371
5,2,46308
5,3,46883
5,4,47375
5,5,47819
