x,y,t
0,0,0
1,0,2025
2,0,2525
3,0,2607
4,0,2692
5,0,2774
6,0,2858
6,1,3496
6,2,4145
7,2,4446
7,3,5202
7,4,5702
7,5,5787
7,6,5869
7,7,5952
6,7,6162
6,6,6456
6,5,7133
6,4,8026
6,3,8308
5,3,8581
5,4,8903
5,5,9403
5,4,9723
5,3,10101
5,2,10601
5,1,10954
4,1,11267
4,2,11614
4,3,12114
4,4,12197
3,4,12485
3,3,12737
3,2,13240
2,2,13461
2,3,13764
1,3,14080
1,4,14444
0,4,14704
0,3,15226
0,4,15517
0,5,16019
0,6,16099
0,7,16182
1,7,16721
2,7,17220
3,7,17305
3,6,17475
4,6,17726
3,6,18063
2,6,18563
1,6,18643
1,5,19056
