x,y,t
0,0,0
1,0,1138
2,0,1381
3,0,1599
4,0,1866
5,0,2082
5,1,2102
5,0,3496
6,0,3728
6,1,3972
5,1,4237
4,1,4427
4,2,4797
5,2,5106
6,2,5269
7,2,5595
7,3,5768
6,3,6010
5,3,6247
4,3,6448
3,3,6671
3,2,6852
2,2,7022
2,3,7255
1,3,7420
0,3,7586
0,4,7857
1,4,8062
1,5,8234
0,5,8350
0,6,8588
1,6,8771
0,6,9420
0,7,9559
1,7,9762
2,7,10106
2,6,10437
3,6,10720
3,7,11004
3,6,11260
4,6,11467
3,6,11683
2,6,12311
1,6,12444
1,5,12642
1,4,12795
1,3,12929
2,3,13188
3,3,13335
4,3,13450
5,3,13597
4,3,13991
3,3,14139
3,4,14312
4,4,14449
5,4,14602
6,4,14842
7,4,14978
7,5,15191
6,5,15380
5,5,15595
6,5,15800
6,6,15957
7,6,16135
7,7,16239
6,7,16400
