x,y,t
0,0,0
1,0,2546
2,0,6711
3,0,7295
4,0,13148
5,0,13612
6,0,14136
6,1,15401
5,1,16501
4,1,17085
4,2,18486
3,2,21401
2,2,22033
2,3,22851
1,3,23818
0,3,24619
0,4,26787
0,5,28956
0,6,29472
0,7,32525
1,7,35611
2,7,44299
3,7,44779
3,6,49636
4,6,61241
3,6,62471
2,6,62772
1,6,63102
1,5,64080
1,4,64479
1,3,66014
2,3,67350
3,3,67580
4,3,67813
4,4,71331
3,4,72135
4,4,73685
5,4,74003
5,5,76539
6,5,78221
6,6,79173
6,7,79942
7,7,81044
7,6,81843
7,5,82274
7,4,82808
7,3,85108
7,2,85611
6,2,87179
5,2,87964
5,3,89098
6,3,90168
6,4,90666
