x,y,t
0,0,0
1,0,7651
2,0,7950
3,0,8267
4,0,8600
5,0,8951
6,0,9534
6,1,10302
6,2,11735
7,2,12052
7,3,14236
7,4,14552
7,5,14819
7,6,16085
7,7,16436
6,7,17319
6,6,18085
6,5,18385
6,4,18669
6,3,19019
5,3,27521
5,4,32355
5,5,32671
5,4,33688
4,4,33988
3,4,34588
3,3,37956
4,3,38422
4,2,41490
5,2,42706
5,1,43073
4,1,43940
4,2,45007
3,2,45407
2,2,45840
2,3,46554
1,3,47941
0,3,48440
0,4,49541
1,4,49924
1,5,50623
0,5,51625
0,6,52958
1,6,56009
2,6,56342
3,6,56691
4,6,57059
3,6,57775
3,7,58042
2,7,58692
1,7,58892
0,7,59126
