x,y,t
0,0,0
1,0,1376
2,0,1886
3,0,1918
4,0,1950
5,0,1981
6,0,2012
6,1,2920
6,2,3840
7,2,4080
7,3,4600
7,4,5101
7,5,5147
7,6,5179
7,7,5209
6,7,5665
6,6,6344
6,5,6545
6,4,6719
6,3,7009
5,3,8816
5,2,9328
5,1,9720
4,1,10272
4,2,11169
4,3,11520
4,4,12248
5,4,12768
5,5,13089
5,4,14320
4,4,14688
3,4,15072
3,3,15520
3,2,15856
2,2,16328
2,3,16776
1,3,17137
0,3,17649
0,4,18760
0,5,19267
0,6,19301
0,7,19332
1,7,20160
2,7,20667
3,7,20699
3,6,22144
4,6,22560
3,6,23320
2,6,23832
1,6,23863
0,6,24032
0,5,24696
0,6,25128
1,6,25968
1,5,26256
1,4,26464
