x,y,t
0,0,0
1,0,1736
2,0,2321
3,0,2561
4,0,2801
5,0,3041
6,0,3492
6,1,4226
5,1,5877
4,1,6177
4,2,6686
3,2,6971
2,2,7226
2,3,8216
1,3,8486
0,3,8695
0,4,9161
0,5,9401
0,6,9611
0,7,9912
1,7,10166
2,7,10346
3,7,10572
3,6,11006
4,6,11321
3,6,11576
2,6,11801
1,6,12041
1,5,12281
1,4,12536
1,3,12971
2,3,13211
3,3,14036
4,3,14321
5,3,15431
5,2,15686
6,2,15956
7,2,16226
7,3,16557
6,3,17022
6,4,17861
5,4,18086
4,4,18372
3,4,18611
4,4,19196
5,4,19422
5,5,19676
6,5,19916
6,6,20126
6,7,20336
7,7,20546
7,6,20846
7,5,21072
7,4,21266
