x,y,t
0,0,0
1,0,1844
2,0,2178
3,0,2588
4,0,2796
5,0,2990
6,0,3207
6,1,4530
6,2,5698
7,2,6151
7,3,6461
7,4,6981
7,5,7135
7,6,7296
7,7,7471
6,7,7827
6,6,8412
6,5,8793
6,4,11366
6,3,11667
5,3,11920
5,2,12384
5,1,12737
4,1,12984
4,2,13472
4,3,17141
4,4,17611
5,4,17857
5,5,18083
5,4,18651
4,4,18804
3,4,19011
3,3,19301
3,2,19976
2,2,20182
2,3,20555
1,3,20947
0,3,21482
0,4,21989
0,5,22250
0,6,22448
0,7,22763
1,7,23131
2,7,23387
3,7,23641
3,6,23942
4,6,24175
3,6,24377
2,6,24643
1,6,25008
1,5,25213
1,4,25443
