x,y,t
0,0,0
1,0,1927
2,0,2216
3,0,2527
4,0,2799
5,0,3063
6,0,3464
6,1,3895
6,2,5351
7,2,5767
7,3,6101
7,4,6302
7,5,6519
7,6,6759
7,7,7013
6,7,7350
6,6,7694
6,5,7934
6,4,8157
6,3,8630
5,3,9759
5,4,10615
5,5,10823
5,4,11127
4,4,11311
4,3,11559
4,2,12056
5,2,12287
5,1,12583
4,1,12887
4,2,13111
3,2,13343
2,2,13551
3,2,14007
3,3,14230
3,4,14439
3,3,14767
2,3,15094
1,3,15295
0,3,15487
0,4,15758
0,5,15983
0,6,16182
0,7,16390
1,7,16663
2,7,17015
3,7,17247
3,6,17567
4,6,17943
3,6,18159
2,6,18342
1,6,18558
1,5,18863
1,4,19046
