x,y,t
0,0,0
1,0,1208
2,0,1384
3,0,1529
4,0,1705
5,0,1864
6,0,2057
6,1,2248
5,1,2696
4,1,2808
4,2,3529
3,2,3752
2,2,3928
3,2,4200
4,2,4376
5,2,4552
6,2,4728
7,2,4904
7,3,5176
6,3,5496
5,3,5672
4,3,5816
3,3,5976
2,3,6136
1,3,6280
0,3,6440
0,4,6856
1,4,7048
1,5,7224
0,5,7480
0,6,7864
1,6,8168
2,6,8392
3,6,8552
4,6,8712
3,6,9048
3,7,9288
2,7,9528
1,7,9752
0,7,9896
0,6,10120
0,5,10344
0,4,10520
0,3,10712
1,3,10920
2,3,11144
3,3,11352
3,4,11512
4,4,11672
5,4,11880
6,4,12024
7,4,12184
7,5,12312
6,5,12552
5,5,12760
6,5,13000
6,6,13192
6,7,13464
7,7,13672
7,6,13864
