x,y,t
0,0,0
1,0,5825
2,0,6332
3,0,6364
4,0,6396
5,0,6425
6,0,6470
6,1,7749
6,2,8647
7,2,9142
7,3,9747
7,4,10252
7,5,10527
7,6,10729
7,7,10884
6,7,11373
6,6,12917
6,5,13103
6,4,13289
6,3,13655
6,2,13840
6,1,14027
6,0,14764
5,0,16420
5,1,18436
5,2,18791
5,3,18965
5,4,19135
5,5,19721
5,4,21487
4,4,22095
3,4,23400
4,4,26252
4,3,26757
4,2,27326
4,1,27580
4,2,28167
3,2,28523
3,3,29438
3,2,30054
2,2,30434
2,3,31247
1,3,31965
0,3,32865
0,4,33295
0,5,33538
0,6,33775
0,7,34250
1,7,34958
2,7,35202
3,7,35478
3,6,36034
4,6,36431
3,6,37247
2,6,37584
1,6,37931
1,5,39116
1,4,39604
