x,y,t
0,0,0
1,0,1980
2,0,2137
3,0,2304
4,0,2469
5,0,2644
6,0,2803
6,1,3784
5,1,4896
4,1,5337
4,2,6047
3,2,6315
2,2,6619
2,3,7500
1,3,7799
0,3,8093
0,4,8464
1,4,9079
1,5,9458
0,5,9753
0,6,10165
0,7,10725
1,7,11460
1,6,11739
2,6,12815
2,7,13485
3,7,13849
3,6,14196
4,6,15099
3,6,15403
2,6,15617
1,6,15828
1,5,16225
1,4,16407
1,3,16646
2,3,17156
3,3,18451
3,4,19230
4,4,19518
5,4,19935
5,5,20664
6,5,21062
6,6,21553
6,7,21842
7,7,22570
7,6,23063
7,5,23355
7,4,23941
6,4,24707
6,3,26344
5,3,28164
4,3,28585
4,2,29019
5,2,29258
6,2,29451
7,2,29758
7,3,30255
