x,y,t
0,0,0
1,0,968
2,0,1152
3,0,1360
4,0,1568
5,0,1760
6,0,2224
6,1,2471
5,1,2792
4,1,3080
4,2,3336
3,2,3575
2,2,3839
2,3,4151
1,3,4368
0,3,9535
0,4,9729
0,5,9928
0,6,10120
0,7,10312
1,7,10488
2,7,10696
3,7,10896
3,6,11088
2,6,11320
1,6,11881
1,5,12113
1,4,12327
1,3,12576
2,3,12775
3,3,13000
3,4,13328
4,4,14418
5,4,14936
5,5,15704
6,5,16089
6,6,16312
7,6,16656
7,7,17208
6,7,17433
6,6,17848
6,5,18047
7,5,18256
7,4,18439
7,3,18599
7,2,18791
6,2,18919
5,2,19120
4,2,19415
4,3,19616
5,3,19967
6,3,20423
6,4,20527
5,4,24463
4,4,25008
3,4,25192
3,3,25520
2,3,26096
1,3,26336
0,3,26456
0,4,26712
0,5,27031
1,5,27368
1,6,27687
2,6,28064
3,6,28264
4,6,28439
