x,y,t
0,0,0
1,0,3272
2,0,3610
3,0,3878
4,0,4145
5,0,4435
6,0,4776
6,1,5231
5,1,5722
4,1,6414
4,2,9801
3,2,10365
2,2,10893
3,2,18014
4,2,18741
5,2,19096
6,2,19605
7,2,20078
7,3,22538
6,3,23219
5,3,23432
4,3,23619
3,3,23795
2,3,24088
1,3,24359
0,3,24822
0,4,25364
0,5,25789
0,6,26101
0,7,26380
1,7,29171
2,7,29587
3,7,30086
3,6,30782
4,6,31285
3,6,31727
2,6,32171
1,6,32645
1,5,33125
1,4,34588
1,3,35310
2,3,35854
3,3,36220
3,4,36789
4,4,37870
5,4,38426
5,5,38953
6,5,39513
6,4,40111
7,4,40632
7,5,41119
7,6,42052
6,6,42544
6,7,43025
7,7,43506
