x,y,t
0,0,0
1,0,1701
2,0,1925
3,0,2161
4,0,2375
5,0,2578
6,0,3123
6,1,3299
6,2,3540
7,2,3748
7,3,3955
7,4,4160
7,5,4356
7,6,4514
7,7,4693
6,7,7332
6,6,7604
6,5,8676
5,5,54930
5,4,55171
4,4,55459
3,4,55716
3,3,55972
2,3,56275
1,3,56512
1,4,56770
1,5,56994
1,6,57890
2,6,58356
3,6,58594
4,6,58964
3,6,59235
3,7,59410
2,7,59616
1,7,59808
0,7,59953
0,6,60163
0,5,60355
0,4,60547
0,3,60723
1,3,62052
2,3,62387
2,2,62562
3,2,62784
4,2,64239
4,3,64547
5,3,64752
6,3,65330
6,4,65523
6,3,65778
6,2,66034
5,2,66275
5,1,66517
4,1,68033
