x,y,t
0,0,0
1,0,7010
2,0,7193
3,0,7378
4,0,7530
5,0,7754
6,0,7939
6,1,8178
5,1,8386
4,1,8601
4,2,8858
5,2,9489
6,2,9696
7,2,9882
7,3,10443
6,3,10625
5,3,10834
4,3,11058
3,3,11249
3,2,11480
2,2,11656
2,3,11962
1,3,12258
0,3,12474
0,4,12728
0,5,12905
0,6,13115
0,7,13297
1,7,13561
2,7,13738
3,7,13953
3,6,14137
4,6,14593
3,6,14771
2,6,15177
1,6,15363
1,5,15537
1,4,15745
1,3,16040
2,3,16275
3,3,16449
3,4,16666
4,4,16834
5,4,17010
6,4,17219
7,4,17402
7,5,18018
7,6,18218
7,7,18384
6,7,18570
6,6,18730
6,5,18906
5,5,19049
