x,y,t
0,0,0
1,0,1182
2,0,1546
3,0,1577
4,0,1754
5,0,2087
6,0,4139
6,1,4469
5,1,4798
4,1,7456
4,2,8684
3,2,9480
2,2,9779
2,3,10559
1,3,10785
0,3,11300
0,4,12061
1,4,12314
1,5,12614
0,5,12840
0,6,17054
1,6,17352
1,7,18441
0,7,18840
1,7,19018
2,7,19276
3,7,19484
3,6,19709
4,6,19995
3,6,20595
2,6,20835
1,6,21284
1,5,21418
1,4,21537
1,3,21779
2,3,21931
3,3,22306
3,4,22529
4,4,22814
4,3,23012
5,3,23342
5,2,23715
6,2,24045
7,2,24372
7,3,24613
6,3,24884
6,4,25093
7,4,25350
6,4,25726
5,4,25888
5,5,26174
6,5,26398
7,5,26578
7,6,26805
6,6,27014
6,7,27177
7,7,27479
