x,y,t
0,0,0
1,0,1083
2,0,1213
3,0,1981
4,0,2154
5,0,2310
6,0,2883
6,1,3630
6,2,3776
7,2,4258
7,3,4846
7,4,4993
7,5,5149
7,6,5309
7,7,5644
6,7,6130
6,6,6533
6,5,6733
6,4,7026
6,3,7258
6,2,7584
6,1,8067
6,0,8986
6,1,9952
5,1,10227
4,1,10465
4,2,11358
3,2,12386
2,2,12548
2,3,13366
1,3,13875
0,3,14064
0,4,14625
0,5,14765
0,6,14958
0,7,15131
1,7,15851
2,7,16644
3,7,17082
3,6,17680
4,6,18734
3,6,19364
2,6,19574
1,6,20134
1,5,20763
1,4,21057
1,3,21673
2,3,22193
3,3,22381
4,3,22789
5,3,23178
5,2,24017
5,3,24541
5,4,25204
5,5,25643
5,4,26345
4,4,26882
3,4,27062
