x,y,t
0,0,0
1,0,943
2,0,1442
3,0,1522
4,0,1607
5,0,1690
6,0,1774
6,1,2297
5,1,2642
4,1,3142
4,2,3950
5,2,4456
6,2,4953
7,2,5040
7,3,5989
6,3,6531
5,3,7034
4,3,7116
3,3,7199
2,3,7282
1,3,8540
0,3,9044
0,4,9758
0,5,10259
0,6,10347
0,7,10424
1,7,11028
2,7,11530
3,7,11609
3,6,13095
4,6,13309
3,6,13793
2,6,14262
1,6,14542
1,5,15215
1,4,15444
1,3,15745
2,3,16026
3,3,16528
4,3,16610
5,3,16694
6,3,16776
7,3,16860
7,4,17328
7,5,17829
7,6,17911
7,7,17994
6,7,18326
6,6,18758
6,5,19262
6,4,19349
6,5,22224
5,5,22457
5,4,22893
4,4,23286
3,4,23788
3,3,24674
3,2,25174
2,2,25496
