x,y,t
0,0,0
1,0,1702
2,0,1900
3,0,2274
4,0,2450
5,0,2664
6,0,3104
6,1,3468
5,1,3833
4,1,4093
4,2,6760
3,2,7126
2,2,7635
2,3,8135
1,3,8457
0,3,8859
0,4,9401
1,4,9843
1,5,10218
0,5,11464
0,6,15368
1,6,15934
2,6,16146
3,6,16343
4,6,16641
3,6,17474
3,7,17776
2,7,18040
1,7,18286
0,7,18551
0,6,18907
0,5,19117
0,4,19301
0,3,19489
1,3,19748
2,3,19963
3,3,20175
3,4,21464
4,4,21818
5,4,22560
5,5,22890
6,5,23701
6,6,24014
6,7,24401
7,7,24681
7,6,25065
7,5,25317
7,4,25809
6,4,26111
6,3,27835
7,3,29082
7,2,29384
6,2,29715
5,2,30110
5,3,30385
4,3,30608
