x,y,t
0,0,0
1,0,2499
2,0,2819
3,0,3002
4,0,3202
5,0,3402
6,0,4035
6,1,5786
5,1,6469
4,1,6836
4,2,11404
3,2,12370
2,2,12754
2,3,13483
1,3,13938
0,3,14485
0,4,15006
1,4,15654
1,5,16639
0,5,17155
0,6,18523
0,7,18973
1,7,19656
1,6,20089
2,6,21573
2,7,22490
3,7,23240
3,6,26040
4,6,26624
3,6,30442
2,6,30692
1,6,31058
1,5,31775
1,4,32108
1,3,32442
2,3,33809
3,3,34225
3,4,36211
4,4,38477
4,3,39112
4,2,43544
5,2,44061
5,3,46262
5,4,46645
5,5,47012
6,5,49563
6,6,50513
6,7,51446
7,7,52125
7,6,52679
7,5,53046
7,4,54930
7,3,55297
7,2,55680
6,2,56430
6,3,56930
6,4,57330
