x,y,t
0,0,0
1,0,5216
2,0,6132
3,0,6385
4,0,6569
5,0,6750
6,0,6950
6,1,9950
6,2,11317
7,2,11983
7,3,12866
7,4,13166
7,5,13689
7,6,14504
7,7,14816
6,7,15900
6,6,16287
6,5,16518
6,4,20756
6,3,20967
5,3,23639
5,2,25354
5,1,25565
4,1,26833
4,2,27866
4,3,28098
5,3,36548
5,4,37199
5,5,37448
5,4,40264
4,4,40764
3,4,40964
3,3,41665
3,2,42232
2,2,43465
2,3,44849
1,3,45997
0,3,46250
0,4,46800
0,5,47182
0,6,47681
0,7,48081
1,7,48950
2,7,49313
3,7,50264
3,6,50863
4,6,51901
3,6,52233
2,6,52430
1,6,53681
1,5,53999
1,4,54213
