x,y,t
0,0,0
1,0,32397
2,0,34299
3,0,34964
4,0,37312
5,0,52435
6,0,53685
6,1,54413
5,1,62605
4,1,62969
4,2,64572
5,2,64888
6,2,66564
7,2,66992
7,3,68294
7,4,68837
7,5,69251
7,6,69634
7,7,70005
6,7,70665
6,6,71022
6,5,71386
6,4,71752
6,3,72203
5,3,76444
5,4,81083
5,5,82117
5,4,83381
4,4,83698
4,3,84096
4,2,89872
3,2,90294
3,3,90706
3,4,91500
3,3,91959
2,3,92296
2,2,92626
2,3,93260
1,3,93629
0,3,93879
0,4,94363
1,4,95422
1,5,95847
0,5,96215
0,6,96549
1,6,98231
2,6,98514
3,6,98692
4,6,98913
3,6,99748
3,7,100098
2,7,100448
1,7,100627
0,7,100852
