x,y,t
0,0,0
1,0,1727
2,0,2092
3,0,2519
4,0,3038
5,0,3987
6,0,4152
6,1,4975
5,1,5894
4,1,6135
4,2,7763
3,2,8351
2,2,8587
2,3,10701
1,3,11533
0,3,11905
0,4,12480
1,4,12811
1,5,13522
0,5,14073
0,6,17354
0,7,17777
1,7,18124
2,7,18433
3,7,18802
3,6,19580
4,6,19862
3,6,20874
2,6,21070
1,6,21253
1,5,21710
1,4,21896
1,3,22076
2,3,22371
3,3,23513
4,3,23832
5,3,24168
5,2,24748
6,2,25065
7,2,25458
7,3,26037
7,4,26243
7,5,26470
7,6,26671
7,7,27305
6,7,27577
6,6,28254
6,5,28523
6,4,29670
6,3,30079
5,3,31675
5,4,33537
5,5,33699
5,4,34139
4,4,34396
3,4,34605
