x,y,t
0,0,0
1,0,1378
2,0,1674
3,0,1992
4,0,2285
5,0,2576
6,0,2967
6,1,3472
5,1,4355
4,1,4721
4,2,5531
3,2,5930
2,2,6232
2,3,6857
1,3,7207
0,3,7478
0,4,8000
0,5,9661
0,6,10059
0,7,10395
1,7,11078
2,7,11339
3,7,11768
3,6,12206
4,6,12949
3,6,13313
2,6,13530
1,6,13773
1,5,14327
1,4,14546
1,3,15281
2,3,15633
3,3,15886
4,3,17439
5,3,18240
5,2,18897
6,2,19255
7,2,19515
7,3,20366
7,4,20571
7,5,21166
7,6,21434
7,7,21809
6,7,22293
6,6,22900
6,5,23218
5,5,23953
5,4,24479
4,4,25506
3,4,25718
4,4,26211
5,4,26427
6,4,26595
6,3,27114
