x,y,t
0,0,0
1,0,4055
2,0,4427
3,0,4582
4,0,5110
4,1,8928
4,2,9220
3,2,9652
2,2,9924
2,3,10212
1,3,10493
0,3,10752
0,4,11010
1,4,11282
1,5,11527
0,5,11794
0,6,12672
0,7,12952
1,7,13214
2,7,17933
3,7,18302
3,6,18678
4,6,18969
3,6,19228
2,6,19519
1,6,19985
1,5,20759
1,4,21063
1,3,21347
2,3,21612
3,3,21885
3,4,22178
4,4,22582
5,4,22896
5,5,23127
6,5,23422
6,6,23642
6,7,23913
7,7,24302
7,6,24601
7,5,24848
7,4,25127
7,3,26723
6,3,27605
6,4,27872
6,3,28137
5,3,28372
4,3,28632
4,2,28868
5,2,29124
6,2,29686
7,2,29927
6,2,30238
6,1,30427
6,0,30720
5,0,30938
5,1,31151
