x,y,t
0,0,0
1,0,4108
2,0,4298
3,0,4524
4,0,4955
4,1,5204
4,2,5469
3,2,5725
2,2,6123
2,3,6452
1,3,6716
0,3,7139
0,4,8195
1,4,8427
1,5,8923
0,5,9163
0,6,9917
0,7,10844
1,7,11099
1,6,11476
2,6,12756
2,7,12970
3,7,13261
3,6,13595
4,6,14011
3,6,14267
2,6,14475
1,6,14739
1,5,14899
1,4,15099
1,3,15276
2,3,15691
3,3,16211
3,4,17853
4,4,18092
5,4,18965
5,5,19211
6,5,19556
6,6,19861
6,7,20291
7,7,20547
7,6,20844
7,5,21036
7,4,21220
7,3,21412
7,2,21603
6,2,21979
6,1,22218
6,0,22506
5,0,22803
5,1,23147
5,2,23394
5,3,24411
4,3,24701
5,3,25019
6,3,25195
6,4,25428
