x,y,t
0,0,0
1,0,1581
2,0,2361
3,0,3096
4,0,3377
5,0,3710
6,0,4176
6,1,5973
6,2,9183
7,2,9599
7,3,10715
7,4,11064
7,5,11364
7,6,11794
7,7,12744
6,7,13993
6,6,16156
6,5,16472
6,4,16821
6,3,17354
5,3,20249
4,3,20599
3,3,20882
2,3,21148
1,3,21464
0,3,22196
1,3,25342
2,3,25755
2,2,26606
3,2,28970
4,2,29335
5,2,30101
5,1,31035
4,1,31999
5,1,33163
5,2,33562
5,3,33862
5,4,34228
5,5,34711
5,4,36293
4,4,37357
3,4,37806
3,3,41267
2,3,42533
1,3,43049
0,3,46627
0,4,47625
0,5,47975
0,6,48439
0,7,49324
1,7,49738
2,7,50071
3,7,50519
3,6,52684
4,6,53300
3,6,53848
2,6,54331
1,6,54731
1,5,55712
1,4,56176
