x,y,t
0,0,0
1,0,2812
2,0,3292
3,0,3512
4,0,3695
5,0,3911
6,0,4210
6,1,5360
5,1,7090
4,1,7471
4,2,13895
3,2,14711
2,2,15127
2,3,15893
1,3,16725
0,3,17340
0,4,18539
1,4,19271
1,5,21136
0,5,21917
0,6,22664
1,6,23598
0,6,29589
0,7,30304
1,7,31104
2,7,32767
1,7,33400
2,7,34265
2,6,34848
2,7,37062
3,7,37710
3,6,38542
4,6,39675
3,6,49226
2,6,49409
1,6,49592
0,6,49759
0,5,50741
0,4,50924
0,3,51091
1,3,52188
2,3,52488
3,3,52704
4,3,52969
5,3,54550
5,2,55348
6,2,56048
7,2,56348
7,3,57163
7,4,57380
7,5,57596
7,6,58743
7,7,59060
6,7,59943
6,6,60820
6,5,61073
5,5,61905
5,4,64252
4,4,66131
3,4,66448
4,4,67399
5,4,67646
6,4,68129
6,3,68810
