x,y,t
0,0,0
1,0,3262
2,0,3462
3,0,3647
4,0,4599
5,0,6785
6,0,7450
6,1,7990
6,2,8827
7,2,9179
7,3,11247
7,4,11438
7,5,11629
7,6,11817
7,7,12003
6,7,13089
6,6,14220
6,5,14462
6,4,15880
6,3,17167
5,3,18088
5,4,19125
5,5,19349
5,4,20407
4,4,20825
3,4,21192
3,3,25098
4,3,25625
4,2,26082
5,2,26535
5,1,26970
4,1,27583
4,2,27930
3,2,28343
2,2,28536
2,3,29063
1,3,29818
0,3,30034
0,4,30794
1,4,31143
1,5,31603
0,5,32058
0,6,32636
0,7,33562
1,7,34438
1,6,35330
2,6,35824
2,7,36281
3,7,36718
3,6,37095
4,6,37580
