x,y,t
0,0,0
1,0,4068
2,0,4835
3,0,5510
4,0,13416
4,1,14638
4,2,15506
3,2,16940
2,2,17720
2,3,19183
1,3,21321
0,3,22161
0,4,23381
1,4,24291
1,5,25053
0,5,26390
0,6,29563
0,7,34754
1,7,35511
1,6,36987
2,6,38654
3,6,39126
4,6,42233
3,6,43371
3,7,43739
2,7,44466
2,6,46018
1,6,46837
1,5,47458
1,4,47699
1,3,47909
2,3,48694
3,3,48969
4,3,49523
5,3,57784
5,2,58045
5,1,58259
5,0,58869
6,0,59588
6,1,60354
6,2,60722
7,2,61492
7,3,62219
6,3,62979
6,4,66674
7,4,67194
7,5,67918
7,6,68144
7,7,68729
6,7,69473
6,6,71340
6,5,71849
5,5,72728
5,4,73317
4,4,73928
3,4,74393
