x,y,t
0,0,0
1,0,8420
2,0,8602
3,0,8750
4,0,8903
5,0,9101
6,0,9483
6,1,10082
6,2,10815
7,2,11114
7,3,11679
7,4,11864
7,5,12064
7,6,12263
7,7,12495
6,7,13011
6,6,13377
6,5,13577
6,4,13778
6,3,20816
5,3,21281
5,2,21780
5,1,22097
4,1,22613
5,1,25126
4,1,26241
4,2,26540
4,3,27472
5,3,28504
5,4,28870
5,5,29104
5,4,29717
4,4,30018
3,4,30268
3,3,31466
3,2,31682
2,2,31999
2,3,32398
1,3,32796
0,3,33030
0,4,33678
0,5,34460
0,6,35975
0,7,36890
1,7,37338
2,7,38521
3,7,38723
3,6,39319
4,6,39652
3,6,39985
2,6,40185
1,6,40402
1,5,40799
1,4,41001
