x,y,t
0,0,0
1,0,3573
2,0,3887
3,0,4069
4,0,4252
4,1,5909
4,2,6927
3,2,7679
2,2,8096
2,3,9026
1,3,10045
0,3,10379
0,4,11250
0,5,11582
0,6,11934
0,7,12285
1,7,13588
1,6,14605
1,5,17326
1,4,17740
1,3,18261
2,3,18978
3,3,19211
4,3,19474
3,3,21599
3,4,22867
4,4,24031
5,4,24503
6,4,24835
6,5,26068
6,6,26489
6,7,26873
7,7,27774
7,6,28809
7,5,29039
7,4,29206
7,3,29422
7,2,29778
6,2,30927
5,2,31159
5,1,33834
5,0,34218
6,0,35169
6,1,36033
6,2,36638
6,3,37038
6,4,37473
6,3,38875
5,3,39259
5,4,40177
5,5,40577
5,4,41963
5,3,42948
4,3,43815
3,3,45970
2,3,46168
1,3,46316
0,3,46501
0,4,47538
0,5,47722
0,6,47939
0,7,48322
1,7,49220
2,7,49642
3,7,50025
2,7,51361
2,6,52095
3,6,52546
4,6,52913
