x,y,t
0,0,0
1,0,4996
2,0,5412
3,0,5877
4,0,6605
4,1,7044
4,2,7628
3,2,11661
2,2,12079
2,3,13239
1,3,13929
1,4,17696
1,5,18128
1,6,18546
2,6,18946
3,6,19377
4,6,19829
3,6,20262
3,7,20478
2,7,20946
1,7,21411
0,7,21879
0,6,22413
0,5,22845
0,4,23280
0,3,23763
1,3,25146
2,3,25578
3,3,26813
3,4,32249
4,4,39080
4,3,39631
5,3,43951
5,4,44480
5,5,44997
6,5,46075
6,6,46497
6,7,46914
7,7,47263
7,6,47713
7,5,48198
7,4,48730
7,3,49213
7,2,49750
6,2,50264
6,1,50714
6,0,51214
5,0,51664
5,1,52147
5,2,52681
5,3,53717
6,3,53980
6,4,54531
