x,y,t
0,0,0
1,0,2074
2,0,2307
3,0,2523
4,0,2724
5,0,2905
6,0,3091
6,1,4609
6,2,5893
7,2,6276
7,3,7127
7,4,7344
7,5,7508
7,6,7692
7,7,7878
6,7,8929
6,6,9797
6,5,10296
5,5,11631
6,5,15901
6,4,16834
6,3,17048
5,3,20038
5,4,20534
4,4,21688
3,4,21888
3,3,25141
2,3,26577
1,3,26792
0,3,26991
0,4,27860
0,5,28110
0,6,28293
0,7,28477
1,7,29311
2,7,29512
3,7,29674
3,6,30545
2,6,31113
1,6,31446
1,5,31863
1,4,32080
1,3,32731
2,3,34308
2,2,34744
3,2,36268
4,2,36483
4,3,37434
4,2,37850
5,2,39153
5,1,39703
5,0,40152
5,1,41103
4,1,41524
4,2,46507
4,3,46724
4,4,46886
4,3,48625
3,3,49092
2,3,49290
1,3,49454
1,4,50109
1,5,50326
1,6,50490
2,6,51257
3,6,51443
4,6,51607
