x,y,t
0,0,0
1,0,8546
2,0,8777
3,0,9183
4,0,18000
5,0,21917
6,0,22351
6,1,23151
6,2,23415
6,3,23684
6,4,24291
6,5,24677
6,6,25082
6,7,25512
7,7,26220
7,6,26846
7,5,27148
7,4,27482
7,3,27884
7,2,28312
6,2,30014
6,1,30419
5,1,31347
5,2,32619
5,3,33018
5,4,33470
5,5,34315
5,4,35021
4,4,35452
4,3,36222
4,2,36653
4,1,37102
4,2,37823
3,2,38521
2,2,38970
2,3,39854
3,3,40382
3,4,41270
3,3,43289
2,3,44019
1,3,44372
0,3,44816
0,4,45489
1,4,46439
1,5,47349
0,5,48055
0,6,49050
1,6,49516
2,6,49786
3,6,50156
4,6,50538
3,6,51140
3,7,51524
2,7,52056
1,7,52389
0,7,52757
