x,y,t
0,0,0
1,0,1387
2,0,2689
3,0,3121
4,0,3301
5,0,3467
6,0,3667
6,1,4769
6,2,4968
6,3,5151
6,4,5351
6,5,5518
6,6,5665
6,7,5815
7,7,6752
7,6,7669
7,5,7952
7,4,8118
7,3,8484
7,2,8649
6,2,9737
5,2,11352
4,2,11617
3,2,11761
2,2,12000
3,2,15035
4,2,15466
4,1,16303
5,1,16702
5,2,18168
5,3,18514
4,3,19329
3,3,19596
2,3,19781
1,3,19968
0,3,20294
0,4,21298
0,5,21565
0,6,22114
0,7,22277
1,7,23279
1,6,23866
1,5,24099
1,4,24265
1,5,27468
1,6,28102
2,6,28835
3,6,29101
4,6,29568
3,6,31235
2,6,31735
1,6,31895
1,7,32869
2,7,33215
3,7,33516
2,7,47616
1,7,48543
0,7,48725
0,6,49698
0,5,49912
0,4,50147
0,3,50380
1,3,51599
2,3,51846
3,3,52063
3,4,52879
4,4,53383
5,4,54566
5,5,54959
