x,y,t
0,0,0
1,0,1309
2,0,1462
3,0,1606
4,0,1742
5,0,1887
6,0,2037
6,1,3238
5,1,3669
4,1,3832
4,2,4366
3,2,4757
2,2,4901
2,3,5550
1,3,6326
0,3,6581
0,4,8254
1,4,8814
1,3,9325
2,3,9750
3,3,9997
4,3,10149
5,3,10309
6,3,10469
7,3,10853
7,2,11430
6,2,12005
5,2,12278
5,3,12982
5,4,13325
4,4,13645
3,4,13798
4,4,14309
5,4,14495
6,4,14653
7,4,14814
7,5,15269
6,5,16229
5,5,16365
6,5,17093
7,5,17414
7,6,18047
7,7,18229
6,7,18717
6,6,19055
6,5,19519
6,4,20008
6,3,20757
5,3,21669
4,3,22179
3,3,22209
2,3,22240
1,3,22271
0,3,22303
0,4,22838
0,5,23014
0,6,23197
0,7,23381
1,7,23824
2,7,24007
3,7,24173
3,6,24909
4,6,25230
3,6,25749
2,6,25958
1,6,26165
1,5,26597
