x,y,t
0,0,0
1,0,5185
2,0,5400
3,0,5617
4,0,5817
5,0,6067
6,0,6250
6,1,7084
5,1,8101
4,1,8284
4,2,9951
3,2,11369
2,2,11552
2,3,12919
1,3,13418
0,3,13818
0,4,14686
1,4,15652
1,5,16419
0,5,17853
0,6,18403
0,7,19453
1,7,20420
2,7,24820
3,7,25387
3,6,26504
4,6,26870
3,6,27554
2,6,27887
1,6,28421
1,5,29086
1,4,29304
1,3,29521
2,3,31022
3,3,31454
3,4,32572
4,4,35756
4,3,36289
5,3,38140
5,2,38573
6,2,39990
7,2,40206
7,3,41039
7,4,41256
7,5,41440
7,6,46124
7,7,46607
6,7,47274
6,6,47657
6,5,47890
5,5,49608
5,4,50009
6,4,50741
6,3,51092
