x,y,t
0,0,0
1,0,102514
2,0,102746
3,0,103430
4,0,103680
5,0,103947
6,0,104214
6,1,104980
5,1,105964
4,1,106380
4,2,106997
5,2,107314
6,2,107564
7,2,107882
7,3,108297
7,4,108581
7,5,108864
7,6,109164
7,7,109598
6,7,110881
6,6,111314
6,5,112682
5,5,113131
5,4,113547
6,4,114531
6,3,114999
5,3,115681
4,3,116164
4,4,116631
3,4,117298
3,3,118281
3,2,118698
2,2,119165
2,3,119665
1,3,125400
0,3,125798
0,4,126417
1,4,126866
1,5,127599
0,5,128066
0,6,128733
0,7,133416
1,7,134000
1,6,134350
2,6,134800
2,7,135150
3,7,135550
3,6,135950
4,6,136317
