x,y,t
0,0,0
1,0,1373
2,0,1883
3,0,1911
4,0,1966
5,0,1976
6,0,2008
6,1,3030
6,2,3715
6,3,4229
6,4,4258
6,5,4290
6,6,4320
6,7,4350
7,7,5003
7,6,5550
7,5,6060
7,4,6093
7,3,6152
7,2,6156
6,2,7405
6,1,8163
5,1,8533
4,1,8901
4,2,9413
5,2,9873
5,3,10280
5,4,10790
5,5,10821
5,4,12769
4,4,13099
4,3,13566
4,2,14367
3,2,14735
2,2,15054
2,3,15540
3,3,15868
3,4,16226
3,3,16839
2,3,17165
1,3,17501
0,3,17862
0,4,18222
1,4,18643
1,5,19010
0,5,19307
0,6,19665
1,6,20021
2,6,20365
3,6,20686
4,6,21037
3,6,21713
3,7,22180
2,7,22564
1,7,22821
0,7,23159
