x,y,t
0,0,0
1,0,951
2,0,1452
3,0,1651
4,0,1852
5,0,2053
6,0,2254
6,1,2448
6,2,2534
7,2,3557
7,3,3869
7,4,4370
7,5,4569
7,6,4770
7,7,4971
6,7,5333
6,6,5675
6,5,6176
6,4,6374
6,3,6864
5,3,8625
5,4,9026
5,5,10329
5,4,10599
4,4,10844
3,4,11278
3,3,11641
3,2,11926
4,2,12319
5,2,12557
5,1,12877
4,1,13221
4,2,13557
4,3,13832
3,3,14101
2,3,14379
1,3,14561
0,3,14720
0,4,14945
0,5,15231
0,6,15414
0,7,15570
1,7,15770
2,7,15946
3,7,16114
3,6,16623
4,6,16799
3,6,17150
2,6,17439
1,6,17628
1,5,17898
1,4,18107
1,3,18300
2,3,18540
2,2,18785
