x,y,t
0,0,0
1,0,1578
2,0,2208
3,0,2839
4,0,3467
5,0,4050
6,0,4615
6,1,5601
5,1,7185
4,1,8493
4,2,9801
3,2,10900
2,2,11723
2,3,12902
1,3,14825
0,3,15714
0,4,16762
1,4,22790
1,5,24810
0,5,25988
0,6,27054
1,6,27715
2,6,29704
3,6,30608
4,6,31465
3,6,33742
3,7,34534
2,7,35340
1,7,36248
0,7,37310
0,6,39800
0,5,40396
0,4,40945
0,3,41590
1,3,42755
2,3,43515
3,3,44419
4,3,45194
5,3,47101
5,2,48845
6,2,49604
7,2,50251
7,3,51173
6,3,51736
6,4,53548
7,4,54354
7,5,56003
7,6,57083
7,7,57891
6,7,58781
6,6,59556
6,5,60429
5,5,61269
5,4,62026
4,4,62850
3,4,63629
