x,y,t
0,0,0
1,0,2939
2,0,3241
3,0,3516
4,0,3807
4,1,6831
4,2,7656
3,2,8599
2,2,8987
2,3,11205
1,3,11552
0,3,12345
0,4,19693
0,5,19984
0,6,20267
0,7,20560
1,7,22919
2,7,23210
3,7,23555
3,6,24469
4,6,24980
3,6,25647
2,6,25964
1,6,26770
1,5,27365
1,4,27754
1,3,28841
2,3,30100
3,3,30390
4,3,30693
3,3,32810
3,4,33336
4,4,33986
5,4,37178
5,3,39271
5,2,39502
5,1,39738
5,0,39980
6,0,40832
6,1,41931
6,2,42248
7,2,44057
7,3,44476
7,4,44749
7,5,44966
7,6,45205
7,7,46235
6,7,47044
6,6,48843
6,5,51010
5,5,52170
6,5,52937
6,4,53732
6,3,54044
