x,y,t
0,0,0
1,0,2489
2,0,2993
3,0,3032
4,0,3065
5,0,3098
6,0,3131
6,1,6189
6,2,6677
6,3,6715
6,4,6753
6,5,6783
6,6,6817
6,7,6851
7,7,7224
7,6,7752
7,5,8242
7,4,8283
7,3,8315
7,2,8354
6,2,9336
5,2,10231
5,1,10489
4,1,11032
4,2,11751
3,2,12040
2,2,12631
2,3,13064
1,3,13304
0,3,13812
0,4,14136
0,5,14656
0,6,14670
0,7,14706
1,7,14984
2,7,15487
3,7,15516
3,6,15928
4,6,16136
3,6,16385
2,6,16919
1,6,17096
1,5,17416
1,4,17608
1,3,17992
2,3,18280
3,3,18472
3,4,18936
4,4,19368
5,4,19576
5,3,19864
4,3,19991
5,3,23400
5,4,23512
5,5,23768
