x,y,t
0,0,0
1,0,2030
2,0,2297
3,0,2664
4,0,3064
5,0,4793
6,0,5026
6,1,6741
6,2,7324
7,2,8187
7,3,9186
7,4,10887
7,5,11120
7,6,11371
7,7,11834
6,7,12716
6,6,13797
6,5,14248
6,4,14693
6,3,14862
6,2,16329
6,3,17693
6,4,18440
5,4,19355
4,4,19689
3,4,19856
4,4,22619
5,4,23150
5,5,24432
5,4,25463
5,3,25813
5,2,26451
5,1,26795
4,1,27644
4,2,28725
4,3,29059
3,3,29858
2,3,30207
3,3,31521
3,2,31988
2,2,32587
2,3,34902
1,3,35599
0,3,35899
0,4,37364
0,5,37694
0,6,37896
0,7,38595
1,7,40943
2,7,41158
3,7,41375
3,6,42723
4,6,43123
3,6,44022
2,6,44454
1,6,44987
1,5,46067
1,4,46435
